name,label
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/478_949e4ee2.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/480_9cac7151.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/476_fabcb63f.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/477_729e77fd.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/479_d69bf738.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/481_0c052c8e.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/482_28ef1119.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/485_0ca66f2a.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/483_2f26ae2c.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/486_2fac0223.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/484_320dc829.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/487_b8d124ca.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/493_bd940ffc.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/492_2758ef30.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/488_d83b6622.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/491_20ccfa54.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/489_41aa12bc.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/490_3aae0d0b.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/495_76592e95.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/498_41eff11a.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/494_ac5ce7c0.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/497_8e87ab2e.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/499_bc4d7770.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/496_faa690f8.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Stylish_Style/500_277e66cc.jpg,3
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/003_93635fc1.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/001_b8c98ce7.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/002_ea628474.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/005_062fdcca.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/006_054bfb7f.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/007_23fc2c53.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/008_57927e9f.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/004_7c52696e.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/009_41d006bd.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/010_a69ff474.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/011_792bbb6a.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/013_eae735b1.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/014_514323f2.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/012_06e6e1ae.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/020_bfee2e5e.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/017_c31adfb0.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/015_2a47b4e7.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/016_5464e743.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/018_b1d30c0a.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/019_c3a57393.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/021_9794b6fe.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/025_300f342b.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/022_0719f681.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/023_ab196cb4.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/024_c8929402.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/028_e922c888.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/027_eb5a51db.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/031_972b1cf9.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/030_d329570e.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/029_352c7c73.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/026_2c1d0a66.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/033_238f2c06.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/036_ebca4d21.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/034_3e3d370d.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/032_e16b33f2.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/035_5ac6a025.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/038_d963944a.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/042_4e779a92.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/043_b01c05e3.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/039_ff046c56.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/041_39ea8fba.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/037_e3f29b90.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/040_dcaeec6a.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/046_79c80920.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/050_edc810bd.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/047_bf6b414a.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/045_d0e3e3cf.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/048_a6b152cb.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/049_fa6ef443.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/044_80dbf655.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/053_19825439.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/052_bf64f92b.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/051_7abcfe73.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/055_c1e4afc0.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/054_23a0134f.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/058_a66b1c75.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/061_960c812a.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/062_ff190e7e.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/057_2eccb8d6.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/063_d9d02f10.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/056_7d5762b7.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/059_5708975a.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/060_5d3cc1ef.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/064_1479b5ef.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/066_64761ac2.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/067_b6120327.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/065_86ea0626.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/068_d5da33ae.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/076_257c345a.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/074_8404cee0.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/077_c5e2e02f.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/073_2885710e.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/072_265e3366.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/070_16606c70.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/069_2e8ad667.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/075_c1d39ea1.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/071_b2d400ab.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/082_78842518.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/081_d2bb838d.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/080_9d8b31c3.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/078_594b33a4.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/079_bdcf774d.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/084_0d62423e.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/086_3817d9fe.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/083_268a9b85.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/085_e0461bfa.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/090_2f7b53a0.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/089_b9a80f6f.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/088_09097008.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/091_26a4d000.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/087_402329de.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/095_e2940eb5.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/096_e54c0c98.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/094_07e74867.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/092_479aba1b.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/093_45f6a47f.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/097_b0945468.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/102_ed62781c.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/105_e372203d.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/104_e2d4b6b6.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/098_3fed9067.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/099_e210cb7e.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/100_dddf94e5.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/101_eb6413e9.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/103_0a0bcfe5.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/111_2d7a3f2f.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/108_786b970d.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/106_237043bc.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/107_12426766.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/109_5afbf976.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/110_fbcaf55a.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/112_e3811ee9.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/113_d867b812.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/116_701a3e41.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/115_ee88902c.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/114_3b09fd64.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/121_7301143e.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/118_9f9489ff.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/117_88eace93.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/120_14cf4ec5.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/119_d4227fb4.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/123_767eb4f4.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/122_e3e716fd.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/124_a507370a.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/125_dd5bb6fe.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/126_4d2c3684.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/131_d655cc38.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/130_d9e20321.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/129_9c7fbc0e.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/128_6249e67e.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/127_901cf773.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/135_1754092e.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/134_5b25bf9b.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/137_57425ef9.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/133_f4c986ea.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/136_0dbff920.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/132_ee7e9f6c.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/140_be477a57.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/139_85f7eab7.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/142_f6ef32e5.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/141_dffe49c7.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/138_b63c88c2.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/145_9ba8b239.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/143_6dfb218c.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/144_8e830476.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/147_9807e983.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/146_7af6f04a.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/150_0319dae4.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/149_789b5169.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/148_03ac8320.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/152_4e23ad3f.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/151_1f34aa0b.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/156_8646abf5.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/153_39326cca.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/155_08b8c14b.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/154_f79900e0.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/157_5b86f163.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/161_cb6257a1.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/160_bae9a96b.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/158_c5944cd4.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/159_29bb92b7.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/162_d7ca8825.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/166_dfeab1e3.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/164_f16d1024.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/167_4e29cf5c.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/163_d2858d48.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/165_a29c54ca.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/169_26e1aa97.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/173_37a9a47d.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/170_930dbd3d.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/171_6d3e2d75.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/172_6e3e8294.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/168_5ba123d4.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/176_658795aa.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/177_b1a98f45.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/178_df78623d.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/174_ed0dc17a.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/175_d53d97b5.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/182_ca2fa08a.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/181_a4b4ac1a.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/180_37a66bfb.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/179_302e7ff4.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/183_8187d5c1.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/188_4434e3ea.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/186_d6b542b9.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/187_ba47c754.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/184_1f157446.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/185_269a2929.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/193_d309f540.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/191_236176dd.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/194_23f8f85e.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/189_da6ff6c7.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/192_e86a5b80.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/190_a4ba0546.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/196_0a09177b.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/199_93c2ddce.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/198_945a1a28.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/197_ab07e95f.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/195_0f3a1e0f.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/201_9678e342.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/210_5ed80aa3.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/200_127d9e02.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/206_e054f8a2.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/203_7ca7c35b.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/209_5339a108.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/207_b335af2b.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/208_120f16a1.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/204_3fc3f8a2.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/205_6ed1e68e.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/202_35e3417f.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/211_fd2cf6a2.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/213_37cda0ca.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/212_98ae0941.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/214_b3d6be7d.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/224_4ce2f72f.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/223_189f8fff.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/227_2722bd7a.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/218_39a647dc.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/219_395c9402.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/226_d13e8948.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/221_1349e3ca.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/225_116e3ef1.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/217_f8b762c8.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/215_a217a994.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/216_92bc3d93.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/220_1f29d1bf.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/222_ca298dc7.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/233_b7d15997.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/231_ad920852.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/229_43907fc5.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/228_0cca751e.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/230_b9655295.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/232_7935f777.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/236_b4156530.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/239_d5f4e5b2.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/242_a5073628.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/244_f447d4a0.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/243_ddac299f.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/234_0f8480b0.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/238_b2b1fb59.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/240_e3211cce.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/241_ac4efcab.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/235_ed9d3174.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/237_b6c7ce32.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/247_ab258aa8.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/246_3fe6945e.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/252_9bfe1240.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/248_f9b0fd6b.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/255_909f2d59.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/250_f830f6ff.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/253_7245b4eb.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/251_1594d20f.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/249_7d2ca97f.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/254_d24dc253.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/245_6ce29914.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/264_ccf83ef7.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/263_8ad80b41.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/260_4735270d.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/256_7efe69e1.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/258_c6a33d33.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/262_af45d9c6.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/266_5c24c342.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/261_f0df0e03.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/265_c41de6e9.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/259_2b52d0a5.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/257_a1691ee9.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/271_28f09b3b.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/273_245cc424.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/267_26496b56.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/269_aa9b17b7.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/275_d3332af1.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/270_f40f6b1f.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/276_44708896.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/274_95287da7.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/268_a2db8c08.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/272_9c7cfa3c.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/280_0f451932.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/278_5c390301.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/277_78bc59db.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/282_18a251e2.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/279_b262f0e0.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/281_6a6c1b5e.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/285_ac415620.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/288_b3c86830.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/291_52b79421.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/284_6f09a03e.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/286_c73ec577.jpg,4
/content/drive/MyDrive/C_DATASET/w_img/Creative_Style/289_7ccadc1c.jpg,4
