name,label
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/067_8677f5fe.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/066_20226b75.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/069_b8646e36.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/064_496c0cdc.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/065_edc80ba0.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/071_776c09e4.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/075_78ed9088.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/076_cee18f3a.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/074_1e4df60f.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/073_5b7bff83.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/072_3fbef97c.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/078_e6ef5227.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/080_457859bf.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/082_2a7fc080.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/077_1f3be264.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/079_1c8b54f7.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/081_0b3b1d7f.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/083_1d86082b.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/086_f5fe6f32.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/087_03667678.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/084_0050a6ed.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/088_98f8d795.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/085_3dc5ebf5.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/097_366da14a.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/095_95859576.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/091_ab74f7d2.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/096_df27efba.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/090_764ccfb6.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/094_19979f3b.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/089_57db15c6.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/092_4a94768c.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/093_ac522eef.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/101_30b62a46.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/106_c523b218.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/104_fa8ffca1.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/103_706a2eb8.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/098_cee4a982.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/100_469bc1c5.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/105_52ecfe67.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/099_9cdf688d.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/102_f3cdcd01.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/108_47ad0b5a.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/117_c08697ad.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/114_ab0fa839.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/112_6fb3f3df.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/107_42813ce3.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/115_12173a59.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/116_20a89a35.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/113_1abded14.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/118_29f6106d.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/110_9f4e6c4d.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/111_1849f61d.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/109_44546f5f.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/122_6fc8a523.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/119_a41b41ec.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/126_a56c88c5.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/124_646e57fd.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/120_3fa788ab.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/123_1e45c719.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/125_db4ce974.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/121_bfe7866b.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/132_e3f2eac2.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/130_dc57bdd2.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/133_f90ecc89.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/129_52ccb13a.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/127_6ec951a4.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/131_4a931e76.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/128_d1fe0d4c.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/139_e50185e3.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/135_f3f2c0ba.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/134_dd3461ca.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/137_05971119.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/136_58de3cff.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/138_b863ccd3.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/140_8abc18d5.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/141_4afccd89.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/143_d0bd0648.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/144_d8264f70.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/142_7edc042d.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/145_d8b13fdc.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/147_42cec47b.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/153_fb38303c.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/152_37923750.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/149_212b61d9.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/150_be260825.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/146_f0f72b6d.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/148_eeb5220a.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/151_7af33c50.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/155_8b2e3db6.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/157_c2deda95.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/158_a15549ee.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/156_987fd3c1.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/154_7d7f554a.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/159_8d463f59.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/163_cab98456.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/162_62a53630.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/161_3b67156b.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/160_c7d2e9d9.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/164_bd41efae.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/168_dfce73ba.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/165_d829c4b6.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/166_c7e71f5c.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/167_b3cd7afb.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/170_c571b0e4.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/171_65820861.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/173_8f95a54b.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/172_eaefee0d.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/174_2463a972.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/169_7bebd8a7.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/178_e6301c15.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/175_36c13ea2.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/179_113e16c4.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/177_06aec473.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/180_5d293b44.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/176_0c761a38.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/184_69264095.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/181_69ef8918.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/186_0a9d5d64.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/182_9b090d25.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/185_37b12703.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/183_854f9e57.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/190_f0fe5074.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/187_7b5f94dd.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/188_ea9ad58b.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/193_1ffa22a4.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/191_363862d5.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/189_90bbe276.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/192_35b2c1f8.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/196_f98a99cd.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/199_93193d95.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/195_d19d86a2.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/197_568f56b7.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/198_1513e41c.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/200_e37e366c.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/194_199b5788.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/202_02d3aa3a.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/204_6e26e5c9.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/201_cb2483a9.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/203_28902e7d.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/205_54bb5662.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/206_36584557.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/209_6919b4c5.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/207_0fcbaacf.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/208_a379b16e.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/210_2f906cdf.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/213_0df3488a.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/216_82f004ae.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/212_fd04af93.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/215_242a3bd0.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/211_44489cf5.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/214_e4366884.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/217_92cff97c.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/220_ef9493a8.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/219_89c8459f.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/222_df6e066a.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/221_f8079bb6.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/218_7673f974.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/226_1e405a38.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/227_c8ec6bd6.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/224_3ce609c3.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/223_6892c36d.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/225_0da3d096.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/231_99695ff3.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/232_9d2156b7.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/229_869f5f41.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/228_f047fd0e.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/233_fc58a66f.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/230_23b19f2f.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/238_23c0fd4b.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/237_807ef76f.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/235_a449bfd2.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/236_f20e55b3.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/234_94d400f6.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/240_4743ea80.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/243_88ad15a3.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/239_076ca815.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/244_262e55a1.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/242_c7cca756.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/241_90fed882.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/247_7cb63ba5.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/246_3975712a.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/248_4c1b90c8.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/249_72c236cd.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/245_6b304cf4.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/254_48fc58f5.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/256_4e9b3a0e.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/251_1510dba0.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/252_50d47c00.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/255_82cae80f.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/250_34706716.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/258_a9845494.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/257_4757d1a6.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/253_6266ee4d.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/259_faf794f6.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/261_a6bc1d61.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/263_738e05dc.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/260_f5f7713c.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/262_3f2b9963.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/265_0b76aab1.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/268_bc7e75ba.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/269_7c282217.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/267_4706c29a.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/264_f8131895.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/266_0e5ebd0c.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/270_b0add139.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/271_3f206291.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/272_a0ae1e01.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/273_6a2c92f2.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/276_0c5f0609.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/274_50416c3f.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/275_ef2e6c3a.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/280_256c683a.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/277_cbab7fe4.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/278_f61c408d.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/279_0da513cc.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/281_e8a555ce.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/283_394f08a1.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/286_5a8a02bb.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/284_f77b0e25.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/282_ffa508cd.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/285_cd9c2297.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/291_94d7e613.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/289_2dc3cd93.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/287_061608ac.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/288_767bca38.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/292_a5c09604.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/290_db69e95d.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/293_b9bfe85a.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/297_45ad3fcb.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/294_72b8e2aa.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/299_9acb4e7a.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/298_91f21297.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/296_96652fe8.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/295_d8e7217c.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/302_aa23390b.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/300_52fec862.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/301_26d99e91.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/304_6909f3fe.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/303_397dab74.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/312_6ac87dc9.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/308_63005ca9.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/306_c40ccff1.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/310_f201738f.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/309_e0a12552.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/305_55c77531.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/307_e0681b36.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/311_fb528c2f.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/314_0b29b900.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/317_95b47f8d.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/316_6b1bdb38.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/315_804cc451.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/318_9be836e8.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/313_06cb5e63.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/323_c423eb23.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/319_145867b5.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/320_88f3c781.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/321_7507f827.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/322_165146ba.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/327_02a810f5.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/326_56995af9.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/324_30e1680b.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/325_c5895012.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/332_cf53340b.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/330_5df4971c.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/331_608866fc.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/329_98086eb8.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/334_d768ced2.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/333_abfddcc4.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/328_a4eb1520.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/339_7d40c344.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/337_28146661.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/335_9d759d61.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/336_4f506e71.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/338_b3da68f6.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/341_31bdaaa7.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/347_86c94982.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/345_9bb8a7d6.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/343_efcf3219.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/340_5c872bd3.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/344_99b32749.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/342_a81daa9d.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/349_9bc50471.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/346_646498f3.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/348_0cd4b14f.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/353_d6f98067.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/350_8ce54589.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/354_65465485.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/351_6acb1143.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/352_2e85fd07.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/360_f69cd552.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/355_c3417e78.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/357_448264f6.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/359_3fcf69c0.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/358_4a7acef8.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/356_d0462c20.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/362_67546c02.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/361_fc06396c.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/365_ee7edc94.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/364_8d920b73.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/363_33fcb8a4.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/366_ae15843b.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/369_c38d5c78.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/367_f6f0b3fd.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/372_ddde1711.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/368_13609237.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/371_d7790590.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/370_58f48d7a.jpg,5
/content/drive/MyDrive/C_DATASET/m_img/Stylish_Style/378_feb40176.jpg,5
